#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:geo_structure" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:geo_structure" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:geo_structure" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:geo_structure" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:geo_structure">
#                    <trait id="dateTrait.t:geo_structure" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                A0_0=0.0,
#A1_0=0.0,
#A2_0=0.0,
#A3_0=0.0,
#A4_0=0.0,
#A5_0=0.0,
#A6_0=0.0,
#A7_0=0.0,
#A8_0=0.0,
#A9_0=0.0,
#B0_1=1.0,
#B1_1=1.0,
#B2_1=1.0,
#B3_1=1.0,
#B4_1=1.0,
#B5_1=1.0,
#B6_1=1.0,
#B7_1=1.0,
#B8_1=1.0,
#B9_1=1.0,
#C0_2=2.0,
#C1_2=2.0,
#C2_2=2.0,
#C3_2=2.0,
#C4_2=2.0,
#C5_2=2.0,
#C6_2=2.0,
#C7_2=2.0,
#C8_2=2.0,
#C9_2=2.0,
#D0_3=3.0,
#D1_3=3.0,
#D2_3=3.0,
#D3_3=3.0,
#D4_3=3.0,
#D5_3=3.0,
#D6_3=3.0,
#D7_3=3.0,
#D8_3=3.0,
#D9_3=3.0,
#E0_4=4.0,
#E1_4=4.0,
#E2_4=4.0,
#E3_4=4.0,
#E4_4=4.0,
#E5_4=4.0,
#E6_4=4.0,
#E7_4=4.0,
#E8_4=4.0,
#E9_4=4.0                
#                                    <taxa id="TaxonSet.geo_structure" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.geo_structure"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:geo_structure" name="distribution">
#            <parameter id="clockRate.c:geo_structure" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:geo_structure" name="distribution" x="@popSize.t:geo_structure">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <distribution id="all_taxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:geo_structure">
#            <taxonset id="all_taxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="A0_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A1_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A2_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A3_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A4_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A5_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A6_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A7_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A8_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A9_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B0_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B1_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B2_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B3_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B4_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B5_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B6_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B7_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B8_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B9_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C0_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C1_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C2_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C3_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C4_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C5_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C6_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C7_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C8_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C9_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D0_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D1_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D2_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D3_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D4_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D5_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D6_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D7_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D8_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D9_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E0_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E1_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E2_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E3_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E4_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E5_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E6_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E7_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E8_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E9_4" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="sigma">0.1</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.geo_structure	TreeHeight.t:geo_structure	clockRate.c:geo_structure	popSize.t:geo_structure	CoalescentConstant.t:geo_structure	
115000	-251.63003283070347	NaN	-251.63003283070347	NaN	100.12824467816341	3.221909820799099E280	73.5777197668505	-247.89300225728437	
116000	-259.35945810339524	NaN	-259.35945810339524	NaN	100.16462832926071	5.059203946329998E283	73.40587676400024	-255.09197632610594	
117000	-278.55573507334185	NaN	-278.55573507334185	NaN	100.16462832926071	2.0515880323884526E285	85.23964316146792	-274.13879067243124	
118000	-271.34549885605907	NaN	-271.34549885605907	NaN	100.16462832926071	1.1690294152404777E292	76.17347321087728	-267.0410077945974	
119000	-273.93299161764907	NaN	-273.93299161764907	NaN	100.16462832926071	1.1048786284950127E296	89.00895754799993	-269.4727768264055	
120000	-289.43972986910285	NaN	-289.43972986910285	NaN	100.16462832926071	2.107072645092937E298	124.61148632167125	-284.6430513014619	
121000	-301.191809932654	NaN	-301.191809932654	NaN	100.16462832926071	1.1803310362568509E303	165.60271014090853	-296.11074054528234	
122000	-290.1437571295756	NaN	-290.1437571295756	NaN	100.16462832926071	Infinity	129.80726913254634	-285.30622854434245	
123000	-298.9549554217775	NaN	-298.9549554217775	NaN	100.16462832926071	Infinity	143.46121462342094	-294.0174129245111	
124000	-293.738956791278	NaN	-293.738956791278	NaN	100.16462832926071	Infinity	152.28448826173357	-288.7417286064848	
125000	-289.81242296289287	NaN	-289.81242296289287	NaN	99.98053953914946	Infinity	133.11188226657958	-286.28594405121254	
126000	-283.9794451785083	NaN	-283.9794451785083	NaN	99.99033624707855	Infinity	132.65761391442817	-280.4706508548091	
127000	-283.87604080617325	NaN	-283.87604080617325	NaN	99.99033624707855	Infinity	100.57735009365742	-280.64409087579463	
128000	-268.78836054925966	NaN	-268.78836054925966	NaN	99.99033624707855	Infinity	75.17744803669954	-265.8474864101728	
129000	-244.50299722807594	NaN	-244.50299722807594	NaN	100.17868906771756	Infinity	47.8290544431261	-240.4225213533972	
130000	-246.59729726828846	NaN	-246.59729726828846	NaN	99.80446130602681	Infinity	53.665134308092945	-242.08641126339742	
131000	-243.0104845719227	NaN	-243.0104845719227	NaN	99.80446130602681	Infinity	45.89416306976116	-238.65602414693095	
132000	-245.87167735867737	NaN	-245.87167735867737	NaN	99.80446130602681	Infinity	50.02035644581387	-241.43112482493976	
133000	-231.14365832094526	NaN	-231.14365832094526	NaN	99.80446130602681	Infinity	33.07403880665966	-227.116787190142	
134000	-249.6612941470819	NaN	-249.6612941470819	NaN	100.13736249751705	Infinity	56.67781022554077	-246.0641351405774	
135000	-232.7225077273075	NaN	-232.7225077273075	NaN	100.10736029790381	Infinity	45.466912798696505	-229.71285773860944	
136000	-243.84287321882547	NaN	-243.84287321882547	NaN	99.97478964072984	Infinity	49.737006823008905	-241.28799240778113	
137000	-240.6138640389864	NaN	-240.6138640389864	NaN	99.97478964072984	Infinity	50.637236043797635	-238.04104529219663	
138000	-246.99155083855214	NaN	-246.99155083855214	NaN	100.11204581330679	Infinity	54.73707364913133	-243.7449429412741	
139000	-252.08568927710834	NaN	-252.08568927710834	NaN	100.16886666685987	Infinity	65.07151126181856	-247.8680514396723	
140000	-251.79791097462933	NaN	-251.79791097462933	NaN	100.0142262852493	Infinity	59.0541103873071	-249.09298402600706	
141000	-249.10968457355085	NaN	-249.10968457355085	NaN	100.0142262852493	Infinity	49.14544689638354	-246.58842756833803	
142000	-269.3956878875184	NaN	-269.3956878875184	NaN	100.0142262852493	Infinity	64.7033008932261	-266.59940286906016	
143000	-278.5115861867742	NaN	-278.5115861867742	NaN	99.97170004850916	Infinity	112.81441497583837	-275.1294442606062	
144000	-273.21541849214367	NaN	-273.21541849214367	NaN	100.01746548669327	Infinity	72.91738391853724	-270.2944858175431	
145000	-254.80794506079116	NaN	-254.80794506079116	NaN	99.88832964926891	Infinity	59.04565461127071	-251.48976730731815	
146000	-258.582808052866	NaN	-258.582808052866	NaN	99.88832964926891	Infinity	57.97259626655226	-255.28297083030463	
147000	-274.39679249763344	NaN	-274.39679249763344	NaN	99.88832964926891	Infinity	99.1624324781956	-270.56016645809547	
148000	-269.1504082164314	NaN	-269.1504082164314	NaN	100.08638727596018	Infinity	75.7317349936363	-265.8337194107112	
149000	-259.85889466545035	NaN	-259.85889466545035	NaN	100.08638727596018	Infinity	70.19980639402156	-256.6180575997407	
150000	-248.53170671231865	NaN	-248.53170671231865	NaN	100.08638727596018	Infinity	54.05664027940176	-245.55218280879478	
151000	-238.65115507577002	NaN	-238.65115507577002	NaN	100.08638727596018	Infinity	46.84337229471701	-235.8148540309861	
152000	-249.97869948818294	NaN	-249.97869948818294	NaN	99.96165387560768	Infinity	68.08189649103304	-247.06811344449832	
153000	-247.00195687221495	NaN	-247.00195687221495	NaN	100.14996613284278	Infinity	56.409649219955064	-243.2284711526827	
154000	-245.46113115923086	NaN	-245.46113115923086	NaN	100.14996613284278	Infinity	46.97336737050935	-241.87070487961833	
155000	-239.32148092926786	NaN	-239.32148092926786	NaN	100.14996613284278	Infinity	56.70770590287977	-235.54272533099075	
156000	-237.90785950135546	NaN	-237.90785950135546	NaN	99.86401982884675	Infinity	46.27590367017044	-234.5323543272739	
157000	-219.47175294148494	NaN	-219.47175294148494	NaN	99.9295354576987	Infinity	35.02258585731205	-217.05114375161253	
158000	-245.51500537586543	NaN	-245.51500537586543	NaN	99.88432179639979	Infinity	50.79574566853384	-242.3017669918511	
159000	-243.24830014510633	NaN	-243.24830014510633	NaN	99.88432179639979	Infinity	50.62216992528036	-240.03848474433352	
160000	-239.410309425018	NaN	-239.410309425018	NaN	99.88432179639979	Infinity	54.83017236752249	-236.12064301231598	
161000	-238.1773780036836	NaN	-238.1773780036836	NaN	99.88432179639979	Infinity	42.900893468229725	-235.133059571582	
162000	-235.0100901299413	NaN	-235.0100901299413	NaN	99.8462452464512	Infinity	46.90511595161041	-231.363583726161	
163000	-240.74577839842416	NaN	-240.74577839842416	NaN	99.79064558978453	Infinity	49.076750115718156	-236.04457610279104	
164000	-236.1482540064372	NaN	-236.1482540064372	NaN	99.83109162651176	Infinity	39.87515500352381	-232.41964518617135	
165000	-236.99080694867487	NaN	-236.99080694867487	NaN	99.88843759783263	Infinity	49.378705585532195	-233.85262575935784	
166000	-241.11304465078243	NaN	-241.11304465078243	NaN	99.93735337235067	Infinity	50.80022867590139	-238.3725603567117	
167000	-243.52852159456032	NaN	-243.52852159456032	NaN	99.93735337235067	Infinity	56.584486742630496	-240.6802032947365	
168000	-252.25270015662738	NaN	-252.25270015662738	NaN	99.93735337235067	Infinity	60.055680630137395	-249.3448445762362	
169000	-258.5792639606824	NaN	-258.5792639606824	NaN	99.93735337235067	Infinity	93.28980104598999	-255.23096973434974	
170000	-263.4170315576608	NaN	-263.4170315576608	NaN	99.93735337235067	Infinity	72.78409138427038	-260.3169507132772	
171000	-262.65941267508845	NaN	-262.65941267508845	NaN	99.93735337235067	Infinity	69.66363318841279	-259.6031508174875	
172000	-272.2546977388014	NaN	-272.2546977388014	NaN	99.93735337235067	Infinity	93.09183399728907	-268.90852783252956	
173000	-269.5414442720415	NaN	-269.5414442720415	NaN	99.93735337235067	Infinity	78.86341077261964	-266.3611434555407	
174000	-268.88332229571637	NaN	-268.88332229571637	NaN	99.93735337235067	Infinity	82.35247233329417	-265.6597303792788	
175000	-263.08880079761485	NaN	-263.08880079761485	NaN	99.93735337235067	Infinity	88.22048359590943	-259.796378183247	
176000	-274.1093119652887	NaN	-274.1093119652887	NaN	100.0974893453714	Infinity	93.92162786612293	-270.47528921362556	
177000	-262.1428172498474	NaN	-262.1428172498474	NaN	99.96047958919401	Infinity	75.47308298421139	-259.1245945902007	
178000	-253.12333122175104	NaN	-253.12333122175104	NaN	99.96047958919401	Infinity	57.38871772669242	-250.3790369093048	
179000	-252.0421625318049	NaN	-252.0421625318049	NaN	100.04220420237934	Infinity	70.73316626082652	-249.07783478116679	
180000	-266.14079050214605	NaN	-266.14079050214605	NaN	100.04220420237934	Infinity	94.45841873561933	-262.8872176027259	
181000	-260.86682188565595	NaN	-260.86682188565595	NaN	100.04220420237934	Infinity	85.32863548581416	-257.7148986091262	
182000	-248.4340698988204	NaN	-248.4340698988204	NaN	100.04220420237934	Infinity	65.88313377453963	-245.54077425158832	
183000	-239.41511813032727	NaN	-239.41511813032727	NaN	100.04220420237934	Infinity	44.320363572842545	-236.91826070942912	
184000	-221.26214726541494	NaN	-221.26214726541494	NaN	100.04220420237934	Infinity	33.42202992887481	-219.04751882901547	
185000	-219.1433463127588	NaN	-219.1433463127588	NaN	100.04220420237934	Infinity	30.545636275585878	-217.0187113009789	
186000	-198.78742769371837	NaN	-198.78742769371837	NaN	99.98191478938264	Infinity	22.906356414658223	-197.02330606661752	
187000	-212.3016897637381	NaN	-212.3016897637381	NaN	99.98191478938264	Infinity	39.995086482828434	-209.98022597273433	
188000	-221.98942409401002	NaN	-221.98942409401002	NaN	100.00572670572866	Infinity	41.46249591018033	-219.64664159024008	
189000	-228.58054483354533	NaN	-228.58054483354533	NaN	99.9830330350585	Infinity	48.152951400304374	-226.0754150660463	
190000	-228.58794530899664	NaN	-228.58794530899664	NaN	99.9830330350585	Infinity	28.9290807672308	-226.59235062971493	
191000	-232.0833559985688	NaN	-232.0833559985688	NaN	100.08411648595948	Infinity	29.523917918066125	-229.72802268612222	
192000	-231.75821936740974	NaN	-231.75821936740974	NaN	100.08411648595948	Infinity	46.65617264450646	-228.94528152994022	
193000	-214.2414173799739	NaN	-214.2414173799739	NaN	100.02701392509951	Infinity	22.70552785543667	-212.46596791959686	
194000	-209.1396011053809	NaN	-209.1396011053809	NaN	100.02701392509951	Infinity	24.56610710502135	-207.28539232471027	
195000	-225.64807505646	NaN	-225.64807505646	NaN	100.02701392509951	Infinity	24.250320051617425	-223.80680419348403	
196000	-233.85559530872132	NaN	-233.85559530872132	NaN	99.8782114956882	Infinity	40.16138132443395	-230.8047140090648	
197000	-247.45782890515693	NaN	-247.45782890515693	NaN	99.8782114956882	Infinity	60.600107098716514	-243.99555681544186	
198000	-251.7126101290172	NaN	-251.7126101290172	NaN	100.05711924368016	Infinity	56.75900976596021	-248.894311882721	
199000	-251.07814050237982	NaN	-251.07814050237982	NaN	100.05711924368016	Infinity	47.36058502669338	-248.44086631898045	
200000	-255.91931422920928	NaN	-255.91931422920928	NaN	100.1878705816947	Infinity	45.031973330409464	-251.73082025975836	
201000	-237.26747004896507	NaN	-237.26747004896507	NaN	100.0237647204479	Infinity	46.87580054082315	-234.77537694950712	
202000	-234.4961195382919	NaN	-234.4961195382919	NaN	100.0237647204479	Infinity	47.12970937120892	-231.99862442680123	
203000	-226.20886768245595	NaN	-226.20886768245595	NaN	99.91185795815267	Infinity	33.163795588083865	-223.70260447862842	
204000	-226.35549138136682	NaN	-226.35549138136682	NaN	99.91185795815267	Infinity	31.507031977635535	-223.90047620580225	
205000	-216.7304073819478	NaN	-216.7304073819478	NaN	99.91185795815267	Infinity	35.62299366873081	-214.15261164575415	
206000	-208.5084740613043	NaN	-208.5084740613043	NaN	99.91185795815267	Infinity	25.668329262080785	-206.25841173651042	
207000	-201.96565509860247	NaN	-201.96565509860247	NaN	99.90965622674187	Infinity	20.66603975692518	-199.91271002849152	
208000	-206.50552755746375	NaN	-206.50552755746375	NaN	99.90965622674187	Infinity	29.640436215332645	-204.09193473149128	
209000	-220.77775000606334	NaN	-220.77775000606334	NaN	100.16731549347985	Infinity	27.584326256247337	-217.44442512578593	
210000	-227.80203216877862	NaN	-227.80203216877862	NaN	99.91514109056148	Infinity	36.715161371527685	-225.22243721687136	
211000	-221.75102160221547	NaN	-221.75102160221547	NaN	100.15882139004866	Infinity	31.902523667093266	-218.4107713466727	
212000	-213.4050566046178	NaN	-213.4050566046178	NaN	100.15882139004866	Infinity	28.098254437574248	-210.19178401280686	
213000	-201.98197196338276	NaN	-201.98197196338276	NaN	99.91439927797032	Infinity	22.75550573706393	-199.87443721603444	
214000	-207.56021689501213	NaN	-207.56021689501213	NaN	99.91439927797032	Infinity	22.409213937494695	-205.46801706342072	
215000	-210.40383679718067	NaN	-210.40383679718067	NaN	99.91439927797032	Infinity	21.436506529389554	-208.35601379516999	
216000	-223.66889075995638	NaN	-223.66889075995638	NaN	100.05310032138469	Infinity	43.48984450450722	-221.1390276620157	
217000	-212.95859421091606	NaN	-212.95859421091606	NaN	100.05310032138469	Infinity	30.843723102831838	-210.77232529956018	
218000	-200.3767280356951	NaN	-200.3767280356951	NaN	99.80260018041508	Infinity	18.51469830244566	-196.89347523740773	
219000	-194.34267501903471	NaN	-194.34267501903471	NaN	100.06295680093972	Infinity	20.107835964227196	-192.52703405153574	
220000	-197.93769779131947	NaN	-197.93769779131947	NaN	100.04846449590983	Infinity	21.951407221924928	-196.1150727351147	
221000	-185.32915016141158	NaN	-185.32915016141158	NaN	100.04846449590983	Infinity	18.71001234158775	-183.6662975531003	
222000	-202.47605952439628	NaN	-202.47605952439628	NaN	100.04846449590983	Infinity	22.773472014033796	-200.6166693655931	
223000	-196.47817070030194	NaN	-196.47817070030194	NaN	100.04846449590983	Infinity	21.962638649083587	-194.6550341254165	
224000	-196.81595859453807	NaN	-196.81595859453807	NaN	100.09151245181489	Infinity	20.968374316196563	-194.73786339482353	
225000	-196.38781022358614	NaN	-196.38781022358614	NaN	100.09151245181489	Infinity	15.312279963903928	-194.6240752230194	
226000	-196.7059249014506	NaN	-196.7059249014506	NaN	100.14199673503909	Infinity	19.761581657045085	-194.0976780906628	
227000	-207.89802148315775	NaN	-207.89802148315775	NaN	99.9607724966103	Infinity	23.44353911918873	-206.05013325221265	
228000	-213.5165061184526	NaN	-213.5165061184526	NaN	99.9607724966103	Infinity	24.983188460303793	-211.6050096900559	
229000	-236.943692010672	NaN	-236.943692010672	NaN	99.9607724966103	Infinity	44.937421565390096	-234.4451278292877	
230000	-244.4900276468549	NaN	-244.4900276468549	NaN	99.9607724966103	Infinity	51.970362453145924	-241.8460607522624	
231000	-263.8038369966737	NaN	-263.8038369966737	NaN	99.9607724966103	Infinity	70.51974857804592	-260.85465091308777	
232000	-260.21389674053347	NaN	-260.21389674053347	NaN	100.1940811318498	Infinity	71.54569735443563	-255.44383264393232	
233000	-247.17941824909107	NaN	-247.17941824909107	NaN	100.1940811318498	Infinity	64.47044973258421	-242.5134835467345	
234000	-259.486845599496	NaN	-259.486845599496	NaN	99.96455179600162	Infinity	63.49012133255742	-256.6567790767194	
235000	-255.18527770535803	NaN	-255.18527770535803	NaN	99.96455179600162	Infinity	72.8454687337121	-252.21775517605417	
236000	-258.31950361653253	NaN	-258.31950361653253	NaN	100.12240516859943	Infinity	68.9864794575951	-254.7200883758225	
237000	-242.57201440355936	NaN	-242.57201440355936	NaN	100.12240516859943	Infinity	52.77992362510808	-239.24037881432415	
238000	-240.67091267604832	NaN	-240.67091267604832	NaN	100.07189100189599	Infinity	47.54844436118309	-237.93439435555413	
239000	-234.66575038292535	NaN	-234.66575038292535	NaN	100.07189100189599	Infinity	31.039046437597367	-232.35573516062937	
240000	-238.16204639316106	NaN	-238.16204639316106	NaN	99.79991253516208	Infinity	45.16661006972671	-233.73358517510505	
241000	-229.40461471635894	NaN	-229.40461471635894	NaN	100.18275502034794	Infinity	34.69266751076021	-225.5717630493351	
242000	-223.62220084103126	NaN	-223.62220084103126	NaN	99.8422370922392	Infinity	42.28072074484093	-220.01705943976165	
243000	-232.88463259782222	NaN	-232.88463259782222	NaN	99.8422370922392	Infinity	35.9056703715187	-229.4429271722655	
244000	-239.95449986787827	NaN	-239.95449986787827	NaN	99.8422370922392	Infinity	39.25244967094519	-236.42367582013108	
245000	-259.9776137792652	NaN	-259.9776137792652	NaN	100.09783696617046	Infinity	77.47905234148294	-256.5326491341268	
246000	-274.1979256907781	NaN	-274.1979256907781	NaN	100.09783696617046	Infinity	75.13125470469888	-270.78373200640533	
247000	-264.19527725786827	NaN	-264.19527725786827	NaN	100.09751900270835	Infinity	93.55751313263951	-260.5648496622882	
248000	-268.55978934087017	NaN	-268.55978934087017	NaN	100.07132786685732	Infinity	93.15657944672891	-265.1547709437704	
249000	-272.41998869185124	NaN	-272.41998869185124	NaN	100.07132786685732	Infinity	79.46288088383619	-269.1739620166162	
250000	-284.5652787373009	NaN	-284.5652787373009	NaN	100.07132786685732	Infinity	153.15823704080555	-280.66307045159857	
251000	-299.83423926756814	NaN	-299.83423926756814	NaN	100.07132786685732	Infinity	127.25106681634287	-296.1173405588158	
252000	-280.8952341885524	NaN	-280.8952341885524	NaN	100.07132786685732	Infinity	99.87934319912284	-277.4205346293309	
253000	-273.5109423419499	NaN	-273.5109423419499	NaN	99.90964134372277	Infinity	117.24059597222461	-269.72212636434585	
254000	-264.4267862975967	NaN	-264.4267862975967	NaN	99.88030795155545	Infinity	85.59291917733965	-260.64452097450817	
255000	-261.5577844017742	NaN	-261.5577844017742	NaN	99.88030795155545	Infinity	59.794600921914835	-258.1342062672271	
256000	-247.65239297828128	NaN	-247.65239297828128	NaN	99.88030795155545	Infinity	54.09434102066279	-244.32900063685267	
257000	-250.9079268528706	NaN	-250.9079268528706	NaN	99.88030795155545	Infinity	62.2407989467202	-247.44425337328204	
258000	-239.38272759264743	NaN	-239.38272759264743	NaN	99.95525607414075	Infinity	54.79519756931111	-236.66267065285464	
259000	-248.99690796997882	NaN	-248.99690796997882	NaN	99.95525607414075	Infinity	34.96793958363018	-246.72602195490543	
260000	-253.6137648548852	NaN	-253.6137648548852	NaN	99.95525607414075	Infinity	61.377531970533695	-250.78026663024352	
261000	-238.49342395919533	NaN	-238.49342395919533	NaN	99.86476643761884	Infinity	37.333261614258475	-235.34278003769126	
262000	-244.04701209569478	NaN	-244.04701209569478	NaN	100.07358516843325	Infinity	55.126285335570365	-241.15029315457642	
263000	-235.9438616350743	NaN	-235.9438616350743	NaN	100.07358516843325	Infinity	50.28210678932885	-233.13912006021175	
264000	-244.49380220712624	NaN	-244.49380220712624	NaN	100.07358516843325	Infinity	50.053753359987475	-241.6936124210911	
265000	-236.05646005658804	NaN	-236.05646005658804	NaN	100.07358516843325	Infinity	46.251413203532636	-233.3352757464662	
266000	-227.85533424066716	NaN	-227.85533424066716	NaN	100.08492238698541	Infinity	32.31224965379682	-225.40294380531103	
267000	-217.59073839111753	NaN	-217.59073839111753	NaN	100.14739452658401	Infinity	32.24086326012294	-214.41489293422234	
268000	-231.31842529783395	NaN	-231.31842529783395	NaN	100.14739452658401	Infinity	33.940517834043575	-228.09120501724968	
269000	-237.7189564161535	NaN	-237.7189564161535	NaN	100.14739452658401	Infinity	42.217986535770606	-234.27349930113436	
270000	-244.41692639128627	NaN	-244.41692639128627	NaN	100.14739452658401	Infinity	39.02054838160547	-241.05022723877352	
271000	-248.5024385125831	NaN	-248.5024385125831	NaN	100.14739452658401	Infinity	48.53682758788545	-244.9175049075203	
272000	-255.28685522789098	NaN	-255.28685522789098	NaN	100.16693215306557	Infinity	69.11692953508515	-251.04138490005133	
273000	-259.55232121098743	NaN	-259.55232121098743	NaN	100.1148618676991	Infinity	61.35377071875938	-256.1596487065338	
274000	-253.50311620407038	NaN	-253.50311620407038	NaN	99.91005468570482	Infinity	57.56244938309036	-250.42938435099998	
275000	-266.49791362330524	NaN	-266.49791362330524	NaN	99.91005468570482	Infinity	73.99090304869195	-263.1731100510387	
276000	-279.9035565179293	NaN	-279.9035565179293	NaN	99.98309221514141	Infinity	94.14918435216322	-276.72802882649205	
277000	-269.64210167305305	NaN	-269.64210167305305	NaN	99.98309221514141	Infinity	92.18743231876343	-266.48763076103666	
278000	-261.90681918209145	NaN	-261.90681918209145	NaN	99.98309221514141	Infinity	81.59354045588465	-258.8744219846828	
279000	-265.6977013858969	NaN	-265.6977013858969	NaN	99.92834470101279	Infinity	87.29249041093422	-262.3553594133867	
280000	-254.40603844177434	NaN	-254.40603844177434	NaN	99.92834470101279	Infinity	58.85012191310547	-251.45796700262167	
281000	-265.5797956306283	NaN	-265.5797956306283	NaN	99.90653128179099	Infinity	63.33665589944096	-262.3781578825495	
282000	-269.83762774194076	NaN	-269.83762774194076	NaN	99.90653128179099	Infinity	91.23782569973964	-266.27098467097574	
283000	-250.85823681641278	NaN	-250.85823681641278	NaN	99.90653128179099	Infinity	59.40616254632396	-247.720665344462	
284000	-251.56500580708703	NaN	-251.56500580708703	NaN	99.90653128179099	Infinity	56.9315304539842	-248.46998297700878	
285000	-257.45224431891046	NaN	-257.45224431891046	NaN	99.90653128179099	Infinity	73.49010838587178	-254.10191999713996	
286000	-250.68673154285918	NaN	-250.68673154285918	NaN	100.02527579570817	Infinity	64.31340222889212	-247.87466676789234	
287000	-241.41267424726374	NaN	-241.41267424726374	NaN	100.02527579570817	Infinity	44.98513584832555	-238.95804539389624	
288000	-228.4237887259868	NaN	-228.4237887259868	NaN	100.02527579570817	Infinity	31.980766307171475	-226.31035732414801	
289000	-260.87819946253506	NaN	-260.87819946253506	NaN	100.03138859174041	Infinity	55.332229781305664	-258.1992282819739	
290000	-266.91547352569904	NaN	-266.91547352569904	NaN	100.03138859174041	Infinity	89.7946083499532	-263.75233296805686	
291000	-248.3302107102548	NaN	-248.3302107102548	NaN	100.03138859174041	Infinity	54.11568721835868	-245.67347097458412	
292000	-237.06591536478126	NaN	-237.06591536478126	NaN	100.03138859174041	Infinity	46.178974452390456	-234.56777514393247	
